accuracy_pct,100
avg_dollar_error,0.0000000000000056843418860808026
w,2,204,0.0019709383682276773
w,2,205,0.0017943205228264742
w,2,206,0.0020448721578936865
w,2,207,0.0003368046846200577
w,2,208,-0.0015243053964717915
w,2,209,-0.003831381492694918
w,2,210,0.0016162325428640473
w,2,211,0.0017252953910852228
w,2,212,0.0016195952666071464
w,2,213,0.0018069673790599293
w,2,214,0.0025303245030336564
w,2,215,-0.0004054222971947794
w,2,216,-0.001428507649393023
w,2,217,0.0015829007113320683
w,2,218,0.001604082870288653
w,2,219,0.0015618813085851386
w,2,220,0.0016838563895418468
w,2,221,-0.002134322349899599
w,2,222,0.0000986265609507182
w,2,223,-0.0002860820814994728
w,2,224,0.0017271361353480904
w,2,225,0.001613136556599402
w,2,226,0.0016638159807676647
w,2,227,0.0017764007190232828
w,2,228,-0.00015056335193563137
w,2,229,-0.00030458183177521083
w,2,230,0.000849322231846201
w,2,231,0.001742186993713907
w,2,232,0.0017345047784645727
w,2,233,0.0016851008668434574
w,2,234,0.0019218673068347402
w,2,235,0.0016795984247380965
w,2,236,-0.0010678354433237191
w,2,237,0.00044843118883448066
w,2,238,0.0015294279181268724
w,2,239,0.0017367388041242939
w,2,240,0.001538943635121707
w,2,241,0.0017670221405887867
w,2,242,-0.000949568041045154
w,2,243,-0.00139747827073491
w,2,244,-0.0020009818975908057
w,2,245,0.0016223713947025032
w,2,246,0.0015736255629207041
w,2,247,0.0015257454621126984
w,2,248,0.001707014280013439
w,2,249,-0.0004239852487471566
w,2,250,-0.0009203059390861209
w,2,251,0.0003512370726442518
w,2,252,0.0015878710506353167
w,2,253,0.001676293731494886
w,2,254,0.0015814059290360286
w,2,255,0.0017868681317711143
w,2,256,0.0005072066206778011
w,2,257,-0.0012339699597441085
w,2,258,-0.0010946184966593258
w,2,259,0.001564675145571355
w,2,260,0.001597595433578635
w,2,261,0.001649265063696517
w,2,262,0.0015659238001340863
w,2,263,-0.00006475619224889457
w,2,264,0.0021082170581741308
w,2,265,0.0006754223082128762
w,2,266,0.001651590037467447
w,2,267,0.0015838092263982307
w,2,268,0.0015805089459327436
w,2,269,0.0016794760783117868
w,2,270,-0.000522742410929531
w,2,271,0.0005612903912610825
w,2,272,0.0008719764137581888
w,2,273,0.0016411489285418032
w,2,274,0.0016811807367958127
w,2,275,0.0015816813954852525
w,2,276,0.0017780724218819652
w,2,277,0.000664535537873179
w,2,278,-0.0011075430960631684
w,2,279,-0.0026189888265421243
w,2,280,0.001924269395184964
w,2,281,0.0016635299665905172
w,2,282,0.00181323901378634
w,2,283,0.001874776318637886
w,2,284,0.00048728807769084454
w,2,285,0.0012710913148506727
w,2,286,0.003418485967410727
w,2,287,0.0019964674651761992
w,2,288,0.0019550361739988677
w,2,289,0.0018791345926780147
w,2,290,0.0020954790037144636
w,2,291,-0.0033403766584286726
w,2,292,-0.001177574588589954
w,2,293,-0.0004588465666978497
w,2,294,0.0019512627817765587
w,2,295,0.0019734460115441873
w,2,296,0.0018385120348891754
w,2,297,0.0021601128109091836
w,2,298,0.00017542183176252408
w,2,299,-0.002497225604579477
w,2,300,-0.00022987238455482198
w,2,301,0.001960889004842334
w,2,302,0.001977808994995543
w,2,303,0.0019233109643759972
w,2,304,0.002101028695747882
w,2,305,-0.0017040032020817389
w,2,306,-0.0002929145980240053
w,2,307,-0.00013077087610536325
w,2,308,0.0020270516389232236
w,2,309,0.0019948361733338176
w,2,310,0.0019466345541258767
w,2,311,0.0021576466640425822
w,2,312,-0.0005865044222120018
w,2,313,-0.0006401258676959206
w,2,314,0.0003273340821624144
w,2,315,0.0019347664541301095
w,2,316,0.0020223692592841323
w,2,317,0.0019928205224302937
w,2,318,0.002035805904049487
w,2,319,0.0015996044278630038
w,2,320,0.0005242967061122948
w,2,321,0.00006668653636780785
w,2,322,0.0018921528820559442
w,2,323,0.0019288845034874619
w,2,324,0.0018524730812648487
w,2,325,0.002017139454027617
w,2,326,0.001672224748737289
w,2,327,-0.0001570229938624432
w,2,328,0.00020771314494686733
w,2,329,0.0018263276388429544
w,2,330,0.0018736140026664983
w,2,331,0.0018073158736972208
w,2,332,0.0020342580150788554
w,2,333,-0.00044392478609821094
w,2,334,-0.0007491239856227878
w,2,335,-0.0004822117948870225
w,2,336,0.001989200384069514
w,2,337,0.0018368886225002326
w,2,338,0.0018660626766573449
w,2,339,0.0019380206246073484
w,2,340,0.0005667316834283851
w,2,341,0.000700964400190446
w,2,342,0.0017129749315726664
w,2,343,0.0020309174929030406
w,2,344,0.0019565393875998075
w,2,345,0.0019784785043485548
w,2,346,0.0020757330947780614
w,2,347,-0.0019269045957595217
w,2,348,0.00007908239220670631
w,2,349,0.002692393472481131
w,2,350,0.0018665853769588168
w,2,351,0.002048611112861082
w,2,352,0.0019357415114311333
w,2,353,0.0020359478903257443
w,2,354,0.0004552461533985589
w,2,355,0.00004404742481816985
w,2,356,-0.001536716209174687
w,2,357,0.0015250921359207768
w,2,358,0.0018322411988477456
w,2,359,0.001652375015938541
w,2,360,0.0017150726916549833
w,2,361,-0.0011837423464013022
w,2,362,0.0003129177645962385
w,2,363,-0.003583368980785141
w,2,364,0.0016584757969646039
w,2,365,0.001563426412528574
w,2,366,0.0014742953760015266
w,2,367,0.001660311704664048
w,2,368,-0.0019640770986431642
w,2,369,-0.0007154395842073639
w,2,370,0.0015286578433957678
w,2,371,0.001671782526171546
w,2,372,0.001676734246161734
w,2,373,0.0016053720177604434
w,2,374,0.0017268250092838003
w,2,375,-0.0028001889450319727
w,2,376,0.00006537476044942754
w,2,377,-0.00010374800130442599
w,2,378,0.001526112292873732
w,2,379,0.0016638741521279312
w,2,380,0.0015983486022442357
w,2,381,0.0016587058079182231
w,2,382,-0.0016395508728496504
w,2,383,0.0006515999538047872
w,2,384,-0.0014324959308799454
w,2,385,0.0015865679439199937
w,2,386,0.0015691040649178974
w,2,387,0.0015506299114646427
w,2,388,0.0016407667626048112
w,2,389,-0.0005252471181675099
w,2,390,-0.00020109074994191346
w,2,391,0.000867296885550983
w,2,392,0.001461788537026948
w,2,393,0.0015901755171092628
w,2,394,0.00147360398585029
w,2,395,0.0015274786239028836
w,2,396,-0.002475900576691048
w,2,397,0.0006053140873225403
w,2,398,-0.0016777399777471826
w,2,399,0.0016277862092213629
w,2,400,0.001486837167351047
w,2,401,0.0015224973969251124
w,2,402,0.0015837063122471366
w,2,403,-0.0018274550365687022
w,2,404,0.0006444222166920959
w,2,405,0.0014900792407675438
w,2,406,0.0016672415027547353
w,2,407,0.0016323136446086538
w,2,408,0.0015397052009425624
w,2,409,0.0017036400605534414
w,2,410,0.00062494713614073
w,2,411,-0.0002648033567806947
w,2,412,-0.00018099051916424568
w,2,413,0.0017305948637944886
w,2,414,0.001685676909390411
w,2,415,0.0016376347449037793
w,2,416,0.0018186285318314305
w,2,417,0.0007601744187271675
w,2,418,-0.0003304436004809849
w,2,419,0.00046382370580147025
w,2,420,0.0015914302608939232
w,2,421,0.0017048373238400818
w,2,422,0.0016256367859090863
w,2,423,0.0017028243474083095
w,2,424,0.0027067767758100873
w,2,425,0.0004676089839485865
w,2,426,-0.0013234270850047687
w,2,427,0.0017233719854719835
w,2,428,0.001613371972799812
w,2,429,0.001649815505482702
w,2,430,0.0017111772771815242
w,2,431,-0.0001315858612138882
w,2,432,0.0004293609671030075
w,2,433,0.0018900849263995695
w,2,434,0.001674103652639369
w,2,435,0.0017238013560542946
w,2,436,0.0015674499711649994
w,2,437,0.001767002325321353
w,2,438,-0.00037576238751332706
w,2,439,-0.0006582673792907505
w,2,440,-0.0008620392445044863
w,2,441,0.0016867818264524926
w,2,442,0.001663615859830729
w,2,443,0.0015958485670287275
w,2,444,0.0017455026255004818
w,2,445,-0.0006967424213530762
w,2,446,-0.00048384529825755353
w,2,447,0.0012784232854321698
w,2,448,0.0017566264297287557
w,2,449,0.0016970004964548587
w,2,450,0.0016829949049481856
w,2,451,0.0018023542041124677
w,2,452,0.0026763216204098565
w,2,453,-0.00022462598139308675
w,2,454,-0.0009651478055334544
w,2,455,0.0016061129257314611
w,2,456,0.0017111713139053328
w,2,457,0.0015977101240656042
w,2,458,0.0016960149744206104
w,2,459,0.0006637026308698405
w,2,460,0.0005831397085604737
w,2,461,-0.0009586654381411689
w,2,462,0.001531534816164109
w,2,463,0.0016575340888094032
w,2,464,0.0015522021577143992
w,2,465,0.0016674251283546949
w,2,466,0.0013356330513121708
w,2,467,0.0001926468028214341
w,2,468,-0.0018158785896438745
w,2,469,0.0017096024259378596
w,2,470,0.00153892505801916
w,2,471,0.0016199961301510094
w,2,472,0.0017283770524566546
w,2,473,-0.0004381365522101768
w,2,474,-0.0007063242705650561
w,2,475,0.0014867153716114057
w,2,476,0.0018716868041346447
w,2,477,0.0017051174645177504
w,2,478,0.0017714057676948346
w,2,479,0.001888328870715743
w,2,480,-0.001315954895924348
w,2,481,0.00020090747900842663
w,2,482,0.0032457151551295886
w,2,483,0.0017062545708111955
w,2,484,0.0018639367987805565
w,2,485,0.0017331531475433953
w,2,486,0.0017811425538658558
w,2,487,-0.0006596129358477738
w,2,488,0.00036597145255946975
w,2,489,-0.0010888717979413468
w,2,490,0.0018109030971192094
w,2,491,0.0017202123489789578
w,2,492,0.0017609412718610055
w,2,493,0.00177057357438319
w,2,494,-0.00047910971989352356
w,2,495,0.0006221241579272691
w,2,496,0.0002853876550671487
w,2,497,0.001787885464332123
w,2,498,0.0018204565937682306
w,2,499,0.0018094862034271433
w,2,500,0.0017875400840173257
w,2,501,0.0007479365929053917
w,2,502,0.0014090245950332044
w,2,503,0.0010087349955221617
w,2,504,0.0016790965945793484
w,2,505,0.0017553156740759107
w,2,506,0.0016998324896950637
w,2,507,0.0017709437760888556
w,2,508,0.000018320650595930452
w,2,509,0.00038378338820364827
w,2,510,-0.0009600825442159857
w,2,511,0.0017314565327687225
w,2,512,0.0017071951523812382
w,2,513,0.0016137658499697344
w,2,514,0.0017545821441405892
w,2,515,-0.002830712615372486
w,2,516,-0.0005111037537695012
w,2,517,0.0000018353764338256036
w,2,518,0.0016108283421697644
w,2,519,0.0017572677995862966
w,2,520,0.0016361890753699717
w,2,521,0.0016680325712639821
w,2,522,-0.0002919749500048838
w,2,523,0.0006190871682020927
w,2,524,-0.001396427136934406
w,2,525,0.0015429136193987319
w,2,526,0.001617867495624388
w,2,527,0.0015258863387303395
w,2,528,0.0014767458507962238
w,2,529,-0.0010960659307215584
w,2,530,0.001211978517661135
w,2,531,0.0006049008355364489
w,2,532,0.0015855026669076666
w,2,533,0.0015023067411157071
w,2,534,0.0015238562464139013
w,2,535,0.0014893217616745718
w,2,536,-0.0032778855509078505
w,2,537,0.0010702638753536154
w,2,538,0.0018068766840480522
w,2,539,0.0013853449697604943
w,2,540,0.0015964171399198352
w,2,541,0.0014418393435338653
w,2,542,0.001480773815250852
w,2,543,-0.002787469664570665
w,2,544,-0.0004382715495843233
w,2,545,-0.0027905772503388827
w,2,546,0.0015322480221560434
w,2,547,0.0014002360615541602
w,2,548,0.001466723369321231
w,2,549,0.0014868506977091132
w,2,550,-0.0019283404459891137
w,2,551,0.0008018769079818993
w,2,552,0.0008881297162114947
w,2,553,0.0015284662121475845
w,2,554,0.0015694732834853839
w,2,555,0.0014522458975099707
w,2,556,0.0016465556570733994
w,2,557,-0.0012931354847258616
w,2,558,-0.0006836363836415961
w,2,559,-0.000046048599856796366
w,2,560,0.0015614329368509527
w,2,561,0.001499662756566475
w,2,562,0.0015207398205382874
w,2,563,0.0014716789607649601
w,2,564,0.000008642872201678141
w,2,565,0.0019296285281603521
w,2,566,-0.0008442380992256456
w,2,567,0.001702257475210245
w,2,568,0.00158630646106566
w,2,569,0.0016603325480947155
w,2,570,0.001669046089895238
w,2,571,-0.003442505449139027
w,2,572,0.001122641058049301
w,2,573,0.00033971829438565336
w,2,574,0.0017746432325679272
w,2,575,0.0016965575985463564
w,2,576,0.0016951280185437086
w,2,577,0.0018287342972705307
w,2,578,-0.0014194506864413999
w,2,579,-0.000018470210436021572
w,2,580,0.0013409760100518125
w,2,581,0.0017409349517698385
w,2,582,0.0017833756965354422
w,2,583,0.001691302453709611
w,2,584,0.0018206590877345057
w,2,585,-0.0005205629033746118
w,2,586,-0.0005451680427239474
w,2,587,-0.0005948124731955183
w,2,588,0.0018071931761139963
w,2,589,0.0017193526754593455
w,2,590,0.001692655249871499
w,2,591,0.0017900002174912606
w,2,592,0.0018268141757663888
w,2,593,-0.0009247346651106923
w,2,594,-0.00020498554287487293
w,2,595,0.0017345412788003225
w,2,596,0.0017805431536342495
w,2,597,0.001758700273816718
w,2,598,0.0017746264163129991
w,2,599,-0.0027932349522074035
w,2,600,0.0007520159321468052
w,2,601,-0.000830520036695474
w,2,602,0.0019846000066480705
w,2,603,0.0017596349235660497
w,2,604,0.0018406724327697734
w,2,605,0.001929884111757369
w,2,606,-0.001999728820643807
w,2,607,0.00000390053319341305
w,2,608,0.0028117811023160807
w,2,609,0.0019290633253797155
w,2,610,0.0019474943443274933
w,2,611,0.001808113967877815
w,2,612,0.0021001423424357743
w,2,613,-0.0003379497005330854
w,2,614,-0.001816353611410064
w,2,615,-0.00034923471735871824
w,2,616,0.0022760602079919846
w,2,617,0.0019242651865940849
w,2,618,0.0020837514055687695
w,2,619,0.002096188342285026
w,2,620,0.00013284603218530327
w,2,621,0.0007023757883748926
w,2,622,0.00344465729485684
w,2,623,0.0024395031976655324
w,2,624,0.0022946794789802426
w,2,625,0.002312184190126067
w,2,626,0.002483245580479837
w,2,627,0.0005135421011146507
w,2,628,-0.0011308309635540976
w,2,629,0.001428228436207924
w,2,630,0.0023347377459729396
w,2,631,0.0024281491351513707
w,2,632,0.0023700045379355557
w,2,633,0.0023598153593151483
w,2,634,-0.0011723962704189047
w,2,635,0.0007952491463193979
w,2,636,-0.00034627760812917324
w,2,637,0.002359270947181965
w,2,638,0.002316668579670978
w,2,639,0.002220626033430733
w,2,640,0.0024093298509002092
w,2,641,0.0007439476943062857
w,2,642,-0.0006880526089943752
w,2,643,0.0007943219011596829
w,2,644,0.00242714608912016
w,2,645,0.002368032519180458
w,2,646,0.0022618034380722392
w,2,647,0.002499079767772449
w,2,648,0.00016174788614844193
w,2,649,-0.0019378067371478257
w,2,650,0.00032648737158707776
w,2,651,0.002399860537546601
w,2,652,0.002409873962683779
w,2,653,0.0023123447991235707
w,2,654,0.002429788630335452
w,2,655,0.001556223234099809
w,2,656,-0.0002810990717100931
w,2,657,0.00075048400620271
w,2,658,0.002407377454709096
w,2,659,0.002420303999063285
w,2,660,0.0022902344302016993
w,2,661,0.0024428966660031922
w,2,662,-0.00008184774669484565
w,2,663,0.00022830266943830603
w,2,664,-0.0005695761405367111
w,2,665,0.0025684254672930376
w,2,666,0.0024164044670483015
w,2,667,0.00250967877461087
w,2,668,0.0026050901340625107
w,2,669,-0.0017656629682845392
w,2,670,0.0004644608108706517
w,2,671,0.0014053234351316024
w,2,672,0.002674842487224618
w,2,673,0.0025568552215796863
w,2,674,0.0025224335796354934
w,2,675,0.0027220821589954806
w,2,676,-0.001762105929022454
w,2,677,-0.0012867495116830403
w,2,678,0.0022278257634079034
w,2,679,0.002555127109630389
w,2,680,0.002639248437786606
w,2,681,0.00254546927380479
w,2,682,0.002558703621809705
w,2,683,-0.0011909674663433177
w,2,684,0.0015717378168369094
w,2,685,-0.0009688943227810083
w,2,686,0.0026917737187357026
w,2,687,0.0025692632224030712
w,2,688,0.0026090573582169207
w,2,689,0.0026879178954434214
w,2,690,0.002099262031196834
w,2,691,0.00022867288583068487
w,2,692,0.00037797546816006915
w,2,693,0.0028839905111334493
w,2,694,0.0027051825354354464
w,2,695,0.002745069026398949
w,2,696,0.0028591650757338514
w,2,697,-0.0011572068240431558
w,2,698,-0.0007743439527190001
w,2,699,0.0015857231837039269
w,2,700,0.0029504273472688866
w,2,701,0.002873598451390347
w,2,702,0.0029363099516515304
w,2,703,0.002971668606188717
w,2,704,0.001703107646739759
w,2,705,0.0010264317285310356
w,2,706,0.0011341522036230067
w,2,707,0.0029255011521345012
w,2,708,0.0029355938451739215
w,2,709,0.0028670968418593673
w,2,710,0.002996155488864931
w,2,711,-0.0006002431456868378
w,2,712,-0.00028712345680967426
w,2,713,0.000643314495801368
w,2,714,0.003044337145103008
w,2,715,0.0029064948280798724
w,2,716,0.002895409827967735
w,2,717,0.0030615934719389567
w,2,718,0.00009398338956174626
w,2,719,-0.0006057464264926851
w,2,720,0.00128251304679673
w,2,721,0.003048649633266892
w,2,722,0.003038945854565201
w,2,723,0.0029271049758666915
w,2,724,0.0031234427064250666
w,2,725,-0.0007502330538044775
w,2,726,-0.001475548739269118
w,2,727,0.0004144493166724797
w,2,728,0.0030641522955008904
w,2,729,0.0030278447361490146
w,2,730,0.0029948448230375253
w,2,731,0.003109502443972702
w,2,732,0.0006196458026870495
w,2,733,0.00012378004153573824
w,2,734,0.00014804906490187704
w,2,735,0.0032689372372045815
w,2,736,0.0030908232338753647
w,2,737,0.0031557782146477624
w,2,738,0.0032146778845106834
w,2,739,-0.0005700528268955361
w,2,740,0.00041204076701524745
w,2,741,0.001100660103237605
w,2,742,0.003205384393633696
w,2,743,0.003268490417755479
w,2,744,0.003177081248409314
w,2,745,0.0033261906517120265
w,2,746,-0.0005998005247864572
w,2,747,-0.0005199840891629704
w,2,748,-0.00022920538070748278
w,2,749,0.003156691718975204
w,2,750,0.003218194232099863
w,2,751,0.0031653276989767175
w,2,752,0.003212358990549221
w,2,753,-0.0016768784749812628
w,2,754,0.0010069811968330023
w,2,755,0.0005161280689533474
w,2,756,0.0031936008331882714
w,2,757,0.0031537231554107496
w,2,758,0.003080395258427387
w,2,759,0.003267629197631925
w,2,760,0.0011418557743943958
w,2,761,0.0001938807124100722
w,2,762,0.0007476542815784593
w,2,763,0.0033958690771232797
w,2,764,0.003203409926540845
w,2,765,0.0033315542590030486
w,2,766,0.00331022296579691
w,2,767,-0.002374675460313429
w,2,768,0.0017746055708644205
w,2,769,0.0010737338719682824
w,2,770,0.003440870135883
w,2,771,0.003371859468856083
w,2,772,0.003314969332085115
w,2,773,0.003528607373900577
w,2,774,0.00048786479390532285
w,2,775,-0.0002244650609503478
w,2,776,0.0005018642204802517
w,2,777,0.0035007470390033407
w,2,778,0.0034776724813127785
w,2,779,0.003414327474043617
w,2,780,0.0035176520621930637
w,2,781,-0.0006893944300700087
w,2,782,0.0002448355542223727
w,2,783,-0.0008961519752574103
w,2,784,0.003456191628188943
w,2,785,0.003546800221909072
w,2,786,0.0034436150708198917
w,2,787,0.0035776903127487693
w,2,788,-0.0003068703554099785
w,2,789,-0.000832479562681143
w,2,790,-0.00015706969021554295
w,2,791,0.0035422127259857783
w,2,792,0.003472093234444248
w,2,793,0.0035231419465586
w,2,794,0.0036194609173057857
w,2,795,0.0018150925667883714
w,2,796,-0.0002963592459808798
w,2,797,-0.001079621935733285
w,2,798,0.003410737118606869
w,2,799,0.0035677966073888187
w,2,800,0.0034691206262400863
w,2,801,0.0035722334413594964
w,2,802,-0.0013036732935467197
w,2,803,0.0004530222572141097
w,2,804,-0.0016761068040232984
w,2,805,0.003714241385680328
w,2,806,0.003459054962463043
w,2,807,0.0035291356342853405
w,2,808,0.0036436739288260305
w,2,809,0.00011450516259930493
w,2,810,-0.000485750357650329
w,2,811,0.0021455389857618283
w,2,812,0.0038251106363870117
w,2,813,0.003711716960923774
w,2,814,0.003723912488233335
w,2,815,0.003872520349482063
w,2,816,-0.0013912824087213465
w,2,817,-0.0005347025159403407
w,2,818,0.0006577605502381441
w,2,819,0.0038261800090362975
w,2,820,0.00382939333391793
w,2,821,0.0037835026273885515
w,2,822,0.003927115697172487
w,2,823,-0.0034027792271625907
w,2,824,-0.0008048697674167144
w,2,825,0.0013302396910848844
w,2,826,0.003691917137064255
w,2,827,0.0038057212536149673
w,2,828,0.003695030232017002
w,2,829,0.003866429606335673
w,2,830,0.00027397052021519715
w,2,831,-0.0009762740588948782
w,2,832,-0.0012944629262391927
w,2,833,0.003807032126651952
w,2,834,0.0037159561848206443
w,2,835,0.0037686256283888677
w,2,836,0.0038385833777911326
w,2,837,0.00032577419134824094
w,2,838,0.0003434406069963601
w,2,839,0.0005534259198747328
w,3,0,0.0011856960690810017
w,3,1,0.0011119236204532928
w,3,2,0.0010945372545052628
w,3,3,0.0012152562449040815
w,3,4,0.001709210042786846
w,3,5,0.0003192996564243084
w,3,6,0.0006121078030541752
w,3,7,0.001259379251359642
w,3,8,0.00117711893444097
w,3,9,0.0011417483069886447
w,3,10,0.0013497450496628921
w,3,11,-0.000829385430938578
w,3,12,-0.0007829148314355787
w,3,13,0.0005904494334335459
w,3,14,0.0014031597610327216
w,3,15,0.001283430783412191
w,3,16,0.001318682595984842
w,3,17,0.0014718092653291251
w,3,18,-0.000534337107689778
w,3,19,0.00015731168904310638
w,3,20,0.0022417294926775425
w,3,21,0.0016181387257485898
w,3,22,0.001427260673649208
w,3,23,0.0015504661408782356
w,3,24,0.0016296999656413434
w,3,25,0.00021877184984640487
w,3,26,0.00017999352999778265
w,3,27,0.0018304562808652265
w,3,28,0.0016587881805429417
w,3,29,0.001613701976811698
w,3,30,0.0015691382147941901
w,3,31,0.001800392604155535
w,3,32,-0.0005064245384232532
w,3,33,-0.0015165954684556726
w,3,34,0.0016076221274192186
w,3,35,0.0017287227941838897
w,3,36,0.0016732568954388007
w,3,37,0.001605901201482093
w,3,38,0.0018626479594069894
w,3,39,-0.001378057244245757
w,3,40,-0.0011212141924443802
w,3,41,0.0009934808944593047
w,3,42,0.001657195142102757
w,3,43,0.0017654515897516758
w,3,44,0.0016012534304568082
w,3,45,0.00185897484849611
w,3,46,0.0023750786069896865
w,3,47,-0.0007187139901004016
w,3,48,-0.0020739513515656634
w,3,49,0.0018188982540790187
w,3,50,0.001626512467449816
w,3,51,0.0016994701128899778
w,3,52,0.0017834443059230602
w,3,53,-0.001066818110181802
w,3,54,0.00022119675506507676
w,3,55,0.001160558843978437
w,3,56,0.001881956353435168
w,3,57,0.0018290297910876674
w,3,58,0.0017359550301854513
w,3,59,0.002002454158419235
w,3,60,-0.00020839222276573677
w,3,61,-0.0015297269826424304
w,3,62,0.0005692319098671981
w,3,63,0.0017372349859509167
w,3,64,0.0018734194928932484
w,3,65,0.0017701700829711121
w,3,66,0.0019430686029357478
w,3,67,-0.001146145427655389
w,3,68,-0.0006158703128656
w,3,69,-0.002570417597747784
w,3,70,0.001934103550029792
w,3,71,0.0017839727740118813
w,3,72,0.0018321803107497075
w,3,73,0.0019710041694253637
w,3,74,-0.0018971308333385673
w,3,75,-0.0006288005323506068
w,3,76,0.0007541538399684239
w,3,77,0.0018874396935784075
w,3,78,0.0019691317132526946
w,3,79,0.0019275361189437846
w,3,80,0.002055816610934099
w,3,81,0.0018732448500853578
w,3,82,-0.000022852860702845998
w,3,83,-0.0005764253898048427
w,3,84,0.0018261425426311698
w,3,85,0.0018570110686573975
w,3,86,0.001833895263681833
w,3,87,0.0019805491032895833
w,3,88,-0.0019703068425071077
w,3,89,-0.00006295550087255113
w,3,90,-0.0015270614325877464
w,3,91,0.0020549848556984896
w,3,92,0.0018032014217605084
w,3,93,0.0019238617330708165
w,3,94,0.001977356241281632
w,3,95,-0.001965555484300903
w,3,96,0.0006481803827608328
w,3,97,0.002867485619581638
w,3,98,0.001869362846416863
w,3,99,0.0020534935297490957
w,3,100,0.00201942373434861
w,3,101,0.0020347225767209033
w,3,102,-0.00010639425096823889
w,3,103,0.000871926759694576
w,3,104,-0.0011837517406820596
w,3,105,0.0017506003283418873
w,3,106,0.0018501597413985845
w,3,107,0.001766235177503785
w,3,108,0.001899235186123886
w,3,109,-0.0012179509130735963
w,3,110,-0.00004530446647421839
w,3,111,-0.00004389760434748442
w,3,112,0.001736805733293086
w,3,113,0.0017849018390117734
w,3,114,0.00173089966814513
w,3,115,0.0019332459504014315
w,3,116,-0.0003329597943680828
w,3,117,-0.0002863962740695943
w,3,118,-0.000248342410256639
w,3,119,0.0017182025395184736
w,3,120,0.0017633368366799086
w,3,121,0.0016491063993429149
w,3,122,0.0018678095548982337
w,3,123,0.00040700697345208414
w,3,124,-0.0007302807223824562
w,3,125,-0.00004405810909446777
w,3,126,0.0017682543260776067
w,3,127,0.0017455532821686233
w,3,128,0.0017019607521081594
w,3,129,0.0019456406033770898
w,3,130,0.0014396626177394032
w,3,131,-0.0008999385252784364
w,3,132,0.0004560393703780244
w,3,133,0.0017089875828399952
w,3,134,0.0017766679405847759
w,3,135,0.0016771372232226435
w,3,136,0.001825369980823261
w,3,137,-0.0006556187499910809
w,3,138,-0.000361813442145734
w,3,139,-0.00012250357520414925
w,3,140,0.0018257960902509313
w,3,141,0.0017284220197383725
w,3,142,0.001808597720990063
w,3,143,0.0018279773964597575
w,3,144,-0.0009264322894555171
w,3,145,0.0007724413844894685
w,3,146,-0.00037561007205019927
w,3,147,0.0018725413395354888
w,3,148,0.0017971128755304194
w,3,149,0.0018282141184838099
w,3,150,0.001946922061279973
w,3,151,0.0008438029125679042
w,3,152,0.00022390300249920504
w,3,153,-0.0000307506764090666
w,3,154,0.0018172984886100066
w,3,155,0.0019189292887882737
w,3,156,0.0018251649222915066
w,3,157,0.0020043352529636304
w,3,158,0.0007528446623660801
w,3,159,-0.000033125626796710196
w,3,160,-0.0010507254956992722
w,3,161,0.0017503213567289031
w,3,162,0.0018009301340285065
w,3,163,0.0017657341098779372
w,3,164,0.0019101184922881403
w,3,165,0.0011527031315776922
w,3,166,0.0004534885515502834
w,3,167,-0.00010298080165471048
w,3,168,0.0016536859797399292
w,3,169,0.0017317202857732516
w,3,170,0.001730634172233632
w,3,171,0.0018518761746537445
w,3,172,0.0008792942107529356
w,3,173,0.00014352754914376668
w,3,174,-0.00022316050873407534
w,3,175,0.0017438938683793904
w,3,176,0.0016685374817110715
w,3,177,0.0016273075508311328
w,3,178,0.0018256243962088744
w,3,179,0.0028864586860795093
w,3,180,-0.0007728593364842228
w,3,181,0.00030465524466063434
w,3,182,0.001768463604984209
w,3,183,0.001781489568532508
w,3,184,0.0017094930403591655
w,3,185,0.001933875523274169
w,3,186,-0.0026134002357924937
w,3,187,-0.0007886572962293554
w,3,188,-0.0008868443610925521
w,3,189,0.0020969408204939417
w,3,190,0.0017501524155818583
w,3,191,0.001898488611173761
w,3,192,0.0020349772311955513
w,3,193,-0.0012618895280640393
w,3,194,0.00026134664868178675
w,3,195,0.004489033182887868
w,3,196,0.002123210211762451
w,3,197,0.002114326321071106
w,3,198,0.002047814338901445
w,3,199,0.0022688347339716282
w,3,200,-0.0014439215945241655
w,3,201,-0.001063830532544318
w,3,202,0.001092299401208237
w,3,203,0.0018725437297674216
w,3,204,0.002126551021085017
w,3,205,0.0019572688346561192
w,3,206,0.002199242398415049
w,3,207,0.000009153562788789358
w,3,208,-0.0013651935142615864
w,3,209,-0.0037600384785091007
w,3,210,0.0017737031690725086
w,3,211,0.0018748363937135123
w,3,212,0.0017762372050901213
w,3,213,0.001964840261069192
w,3,214,0.002254752154833234
w,3,215,-0.000308735954443542
w,3,216,-0.0012742670744309327
w,3,217,0.001730782632339461
w,3,218,0.0017558737475068152
w,3,219,0.0017042442679612187
w,3,220,0.0018410265286246204
w,3,221,-0.0023875894806924067
w,3,222,-0.00003771835873222056
w,3,223,-0.00012264031538739782
w,3,224,0.0018815763079333013
w,3,225,0.0017609636607879414
w,3,226,0.0018296332133004697
w,3,227,0.0019312910398852229
w,3,228,-0.0002900795840861395
w,3,229,-0.00010552362736332053
w,3,230,0.0008294581956328452
w,3,231,0.0018908664804564445
w,3,232,0.0018854304065830127
w,3,233,0.0018410103674926144
w,3,234,0.002080462215013858
w,3,235,0.00167425457394338
w,3,236,-0.001068519651774884
